seed,confidence,feature_proportion,n_clusters,n_samples,lpd (ht),lpd (nb),acc (ht-no dd),acc (nb-no dd),acc (ht-dd),acc (nb-dd),f1 (ht-no dd),f1 (nb-no dd),f1 (ht-dd),f1 (nb-dd),mtr,mtfa,mtd,mdr,drifts 
1733833314,0.1,0.1,3,1000,0.005838107632194024,0.005832424748471508,0.2430205663561918,0.24570857035694194,0.6925548540351316,0.694805275989248,0.21390692847409307,0.2146294933452455,0.6830519182467492,0.6850924442701878,2.5045366795366797,1051.9054054054054,420.0,0.0,"[1999, 2999, 3999, 4999, 6200, 7200, 8200, 9200, 10594, 11594, 12594, 13594, 14594, 15594, 16594, 17594, 18615, 19615, 20615, 21615, 22615, 23615, 24615, 25615, 26615, 27615, 28615, 29615, 30654, 31841, 32846, 33846, 34846, 35953, 36953, 37953, 39080, 40080, 41080, 42106, 43106, 44157, 45157, 46157, 47157, 48157, 49157, 50157, 51157, 52157, 53157, 54157, 55157, 56157, 57188, 58188, 59246, 60259, 61259, 62259, 63259, 64259, 65259, 66392, 67415, 68415, 69415, 70840, 71840, 72840, 73840, 74840, 75840, 76840, 77840, 78840, 79840]"
1733833391,0.1,0.01,2,100,0.0011003938238419704,0.001122991810964556,0.2430205663561918,0.24570857035694194,0.68317809589298,0.6949052947427643,0.21390692847409307,0.2146294933452455,0.6799986039523782,0.6914227930980025,6.362320578945265,200.41309823677582,31.5,0.0,"[247, 347, 892, 992, 1092, 1202, 1917, 2093, 2256, 2356, 2668, 2976, 3081, 3365, 3465, 3572, 3719, 3819, 3919, 4019, 4119, 4242, 4346, 4690, 4849, 4949, 5049, 5216, 5388, 5583, 5755, 5915, 6015, 6419, 6519, 7012, 7112, 7237, 7447, 7562, 7662, 7762, 7862, 7962, 8219, 8343, 8443, 9554, 9694, 9794, 9894, 10023, 10239, 10342, 10723, 10823, 10923, 11424, 11543, 11670, 11770, 11991, 12097, 12375, 12562, 12960, 13120, 13220, 13322, 13538, 13682, 13789, 13975, 14204, 14379, 14581, 14681, 14885, 14985, 15085, 15185, 15299, 15399, 15499, 15599, 15739, 15864, 16211, 16312, 16474, 16768, 16915, 17174, 17286, 17527, 18132, 18242, 18462, 18562, 18734, 19023, 19123, 19223, 19521, 19839, 19942, 20107, 20207, 20310, 20620, 20817, 20926, 21067, 21167, 21267, 21367, 21807, 21907, 22098, 22198, 22298, 22398, 22498, 22598, 23029, 23129, 23454, 23607, 23835, 23935, 24041, 24225, 24325, 24543, 24643, 24743, 24866, 24966, 25431, 25531, 25765, 25951, 26051, 26151, 26318, 26496, 26599, 26844, 26944, 27158, 27258, 27569, 27931, 28031, 28920, 29528, 29628, 29895, 29995, 30222, 30322, 30610, 31086, 31186, 31518, 32391, 32556, 32657, 32763, 33045, 33412, 33562, 33755, 34019, 34191, 34736, 34938, 35258, 35546, 35797, 36424, 36682, 36853, 37239, 37381, 37574, 37709, 37828, 37928, 39491, 39606, 39925, 40028, 40128, 40228, 40328, 40428, 41297, 41412, 41619, 41759, 41859, 41990, 42150, 42300, 42400, 42500, 42606, 42802, 43516, 43769, 43896, 43996, 44125, 44292, 44392, 44817, 44917, 45107, 45207, 45307, 45918, 46018, 46493, 46593, 46693, 46864, 47087, 47219, 47383, 47502, 47650, 47750, 47904, 48152, 48255, 48547, 48647, 48840, 49007, 49153, 49280, 49391, 49522, 49658, 49758, 49858, 50065, 50178, 50283, 50400, 50577, 50710, 50810, 50929, 51061, 51198, 51599, 51755, 51978, 52145, 52245, 52402, 52634, 52734, 52851, 53053, 53241, 53396, 53496, 53596, 53735, 53835, 53948, 54624, 55000, 55100, 55241, 55924, 56024, 56147, 56247, 56768, 56868, 57189, 57555, 57736, 58015, 58115, 58261, 58382, 58482, 58632, 58793, 58949, 59333, 59578, 59678, 59778, 59939, 60039, 60257, 60357, 60518, 60618, 60718, 60846, 60946, 61138, 61502, 61627, 61727, 61829, 62022, 62140, 62335, 62435, 62535, 62635, 63149, 63340, 63678, 63819, 63938, 64038, 64340, 64440, 64540, 64640, 64851, 64951, 65080, 65257, 65453, 65566, 65732, 65973, 66149, 66434, 66586, 66686, 66786, 67121, 67719, 67892, 67992, 68092, 68448, 68558, 68715, 68866, 69408, 69512, 69875, 70185, 70300, 70532, 70632, 70732, 70895, 70995, 71175, 71421, 71552, 71679, 71818, 71943, 72414, 72719, 72819, 74335, 74435, 74535, 74791, 74891, 75410, 75529, 75692, 75797, 76121, 76238, 76408, 76508, 76714, 76828, 76930, 77036, 77381, 77484, 77673, 77914, 78014, 78196, 78296, 78618, 78784, 79164, 79451, 79575, 79811]"
1733833534,0.1,0.01,2,250,0.002431302643439193,0.0024487118216386,0.2430205663561918,0.24570857035694194,0.6952428580358817,0.7011689691817216,0.21390692847409307,0.2146294933452455,0.6884879406604943,0.6942756510671191,2.6787424947716385,433.95628415300547,162.0,0.0,"[499, 1028, 1278, 1767, 2017, 2267, 3346, 3596, 3846, 4096, 4346, 4596, 4987, 6281, 6531, 6808, 7163, 7413, 7663, 7955, 8336, 8586, 8901, 9364, 9661, 10271, 10535, 10785, 11787, 12038, 12956, 13303, 13580, 13960, 14567, 14853, 15103, 15566, 15816, 16484, 16734, 16994, 18464, 18714, 19062, 19888, 20138, 21042, 21292, 21542, 21970, 22220, 22470, 23044, 23294, 23544, 23794, 24168, 24525, 24783, 25174, 25424, 25674, 25924, 26199, 26449, 26700, 27137, 27387, 27637, 28074, 28333, 28583, 29732, 30066, 30553, 30803, 31162, 31498, 31748, 32003, 32974, 33678, 34185, 34744, 35115, 35497, 36492, 36742, 36992, 37242, 37662, 37918, 39089, 39339, 39589, 40008, 40258, 40510, 41830, 42303, 42631, 42978, 44046, 44797, 45047, 45297, 45547, 45852, 46552, 47680, 48086, 48336, 48586, 48844, 49094, 49344, 51081, 51331, 51750, 52000, 52250, 52500, 52806, 53056, 53306, 53556, 53806, 54090, 54374, 54754, 55049, 55306, 55584, 56001, 56418, 56788, 57099, 57416, 57672, 57922, 58172, 58621, 60060, 60310, 60918, 61289, 62410, 63420, 64449, 64899, 65685, 65983, 66512, 66762, 67870, 68120, 68404, 68654, 70339, 71183, 71496, 71827, 72077, 72635, 73447, 74124, 74487, 74737, 74987, 75313, 75563, 75827, 76143, 76407, 76657, 76907, 77163, 77544, 77794, 78044, 78787, 79037, 79373, 79623, 79913]"
1733833665,0.1,0.01,2,500,0.004496843158092142,0.004502719259861224,0.2430205663561918,0.24570857035694194,0.692704882165406,0.6959804963430644,0.21390692847409307,0.2146294933452455,0.6827247624579683,0.6858966126450508,3.1349777662565557,810.3917525773196,258.5,0.0,"[999, 1511, 3814, 4321, 4826, 5326, 5849, 7638, 8138, 10249, 10749, 11295, 12032, 12559, 13069, 14871, 15371, 15945, 16565, 18450, 18950, 19631, 20257, 21056, 21556, 22056, 22607, 23107, 23607, 24107, 24705, 26293, 26793, 27492, 28206, 31461, 31961, 33021, 33697, 34197, 35835, 36826, 37422, 37922, 38499, 39722, 40222, 40722, 41925, 42584, 43617, 44117, 44625, 45125, 45699, 46214, 47803, 48303, 48803, 49303, 49803, 50652, 51152, 51652, 52156, 52656, 53156, 53656, 54156, 55774, 56274, 56990, 57490, 60120, 60638, 61483, 62023, 62548, 64457, 65215, 66170, 66684, 67368, 67896, 68396, 68912, 70592, 71240, 71740, 72240, 73511, 74423, 74923, 75443, 75943, 76480, 76980, 77941, 78881, 79607]"
1733833794,0.1,0.01,2,1000,0.007218087262329428,0.007203770061725283,0.2430205663561918,0.24570857035694194,0.6905419766206163,0.6923423141839095,0.21390692847409307,0.2146294933452455,0.680142886863385,0.6819837291386542,2.4424687014027424,1317.7118644067796,539.5,0.0,"[1999, 3810, 4810, 5810, 6810, 8234, 9234, 10845, 11845, 12845, 13847, 15265, 16297, 18448, 19448, 20792, 21792, 22792, 23792, 24792, 25792, 26792, 27792, 28792, 30802, 33838, 34838, 37356, 38356, 39483, 40483, 41483, 45061, 46061, 47092, 48092, 49092, 50092, 51219, 52219, 53219, 54219, 55219, 56268, 57268, 58268, 61561, 62561, 65120, 66178, 67927, 68927, 70079, 71439, 72439, 73439, 74744, 75744, 76744, 77744, 78744, 79744]"
1733833907,0.1,0.01,3,100,0.0008926415971035807,0.0009224667769536685,0.2430205663561918,0.24570857035694194,0.6759517409514284,0.6931049571794712,0.21390692847409307,0.2146294933452455,0.6737533184213148,0.6905388225911206,3.755941154281403,165.26141078838174,44.0,0.0,"[250, 350, 712, 817, 964, 1066, 1215, 1428, 1634, 1734, 1869, 2039, 2240, 2345, 2651, 2752, 3045, 3215, 3411, 3599, 3705, 3884, 3984, 4088, 4242, 4384, 4534, 4640, 4871, 4971, 5094, 5442, 5597, 5820, 5920, 6065, 6169, 6918, 7070, 7189, 7291, 7391, 7510, 7679, 7789, 7889, 7989, 8169, 8761, 8861, 9001, 9101, 9395, 9522, 9661, 9790, 9890, 9990, 10090, 10479, 10579, 10729, 10829, 10929, 11041, 11286, 11386, 11486, 11885, 12292, 12394, 12496, 12656, 13007, 13419, 13646, 13921, 14029, 14129, 14311, 14419, 14569, 14801, 14901, 15023, 15408, 15511, 15611, 15798, 16011, 16111, 16211, 16311, 16439, 16539, 16646, 16874, 17156, 17274, 17480, 17619, 17854, 17954, 18054, 18222, 18322, 18422, 18522, 18717, 18870, 18970, 19101, 19218, 19540, 19645, 19745, 19845, 20049, 20469, 20930, 21030, 21135, 21235, 21343, 21443, 21543, 21667, 21890, 21994, 22165, 22278, 22378, 22478, 22583, 22758, 22948, 23048, 23334, 23434, 23622, 23840, 24030, 24130, 24230, 24384, 25092, 25198, 25430, 25530, 25958, 26058, 26158, 26382, 26513, 26613, 26845, 26945, 27045, 27148, 27248, 27348, 27467, 27619, 27757, 27857, 27957, 28101, 28317, 28433, 28587, 29026, 29128, 29295, 29524, 29705, 29805, 29914, 30028, 30206, 30306, 30507, 30726, 30869, 30969, 31140, 31298, 31506, 31606, 31706, 31940, 32128, 32228, 32504, 32604, 33182, 33497, 33602, 33702, 33802, 33902, 34021, 34121, 34257, 34367, 34467, 34601, 34701, 34870, 34970, 35070, 35171, 35274, 35444, 36170, 36332, 36432, 36684, 36784, 36884, 37140, 37353, 37474, 37636, 37818, 37971, 38282, 38895, 38995, 39098, 39752, 39930, 40030, 40130, 40234, 40334, 40434, 40534, 40649, 40752, 40852, 41271, 41557, 41665, 41783, 41887, 41987, 42171, 42343, 42443, 42570, 42670, 42770, 42968, 43267, 43384, 43484, 43584, 43751, 43960, 44246, 44346, 44446, 44547, 44872, 44972, 45101, 45204, 45304, 45423, 45542, 45642, 45744, 45926, 46042, 46142, 46370, 46470, 46570, 46765, 47138, 47238, 47494, 47680, 47843, 48098, 48198, 48318, 48590, 48799, 48899, 48999, 49105, 49205, 49358, 50032, 50132, 50363, 50463, 50711, 50953, 51053, 51153, 51272, 51446, 51775, 51926, 52097, 52203, 52618, 52724, 52841, 52944, 53044, 53407, 53507, 53607, 53791, 53891, 53991, 54164, 54264, 54386, 54554, 54656, 54787, 54904, 55079, 55179, 55289, 55416, 55518, 55760, 55872, 55972, 56072, 56172, 56272, 56697, 56797, 57045, 57145, 57737, 57837, 57937, 58037, 58137, 58237, 58341, 58452, 58554, 58654, 58756, 58900, 59000, 59100, 59333, 59433, 59683, 59798, 59899, 60060, 60171, 60271, 60371, 60520, 60669, 60776, 60876, 61059, 61162, 61282, 61591, 61742, 61842, 62049, 62167, 62267, 62873, 62973, 63073, 63275, 63375, 63540, 63640, 64000, 64299, 64399, 64501, 64601, 64774, 64941, 65087, 65187, 65324, 65657, 65757, 65927, 66391, 66491, 66591, 66691, 66791, 66891, 67061, 67161, 67409, 67720, 68013, 68198, 68320, 68466, 68620, 68765, 68865, 69356, 69456, 69602, 69702, 69802, 69951, 70065, 70165, 70401, 70501, 70627, 70727, 70880, 70980, 71530, 71631, 72017, 72290, 72394, 72494, 72594, 72704, 72815, 73015, 73153, 73253, 73526, 73667, 73767, 74030, 74221, 74325, 74425, 74525, 74912, 75013, 75120, 75220, 75327, 75427, 75535, 75692, 75819, 75921, 76066, 76372, 76490, 76592, 76738, 76930, 77053, 77270, 77498, 77611, 77742, 77858, 77964, 78064, 78357, 78459, 78635, 78748, 78899, 78999, 79228, 79328, 79428, 79579, 79679, 79779, 79906]"
1733834044,0.1,0.01,3,250,0.002266905144217028,0.0022888619974454163,0.2430205663561918,0.24570857035694194,0.6986685003438144,0.7057698318434706,0.21390692847409307,0.2146294933452455,0.6934629536773284,0.7004703759618568,4.552456382001837,400.6161616161616,88.0,0.0,"[499, 1119, 1369, 1672, 2112, 3822, 5382, 5632, 5882, 6307, 6584, 6885, 7135, 7385, 7635, 7885, 8135, 8602, 8878, 9642, 10767, 11253, 11893, 12143, 12401, 12765, 13081, 13331, 13581, 13831, 14081, 14511, 14761, 15076, 15326, 15576, 15826, 16139, 16438, 16709, 17026, 17306, 17750, 18437, 18697, 18985, 19494, 19745, 20142, 20483, 20979, 21229, 21490, 22068, 22318, 22568, 22818, 23068, 23338, 23588, 23838, 24155, 25004, 25433, 25683, 26039, 26289, 26671, 26921, 27171, 27421, 27819, 28099, 28349, 28599, 29046, 29296, 29653, 29910, 30498, 31106, 31846, 32096, 33653, 34228, 34982, 35238, 35488, 36586, 36836, 37673, 37923, 38470, 38922, 39172, 39494, 39946, 40196, 40645, 41057, 41308, 41697, 42307, 42563, 42819, 43069, 43320, 43828, 44179, 44876, 45126, 45465, 45964, 47159, 47409, 47659, 47909, 48159, 48409, 49198, 49472, 50587, 50948, 51198, 51684, 52376, 52657, 52916, 53166, 53437, 53687, 53937, 54191, 54441, 54691, 55334, 55584, 55990, 56240, 56580, 57188, 57934, 58318, 58574, 59087, 59431, 59681, 59931, 60280, 60547, 61040, 61290, 61549, 62112, 62684, 63428, 63678, 63964, 64219, 64910, 65192, 65442, 65705, 66061, 66693, 67002, 67252, 67743, 68362, 68612, 69940, 70320, 70570, 70837, 71200, 71538, 71788, 72038, 72618, 72868, 73236, 73490, 74054, 74362, 74612, 74862, 75112, 75362, 75612, 75969, 76219, 76469, 76719, 76969, 77272, 77719, 77997, 78305, 79052, 79571, 79821]"
1733834172,0.1,0.01,3,500,0.003985286714943262,0.003994279629184859,0.2430205663561918,0.24570857035694194,0.6973432518597237,0.7010564480840158,0.21390692847409307,0.2146294933452455,0.6895013609548704,0.6932332366740522,2.3663663663663663,706.3603603603603,298.5,0.0,"[1143, 2100, 3138, 4008, 4508, 5035, 6103, 6603, 7110, 7610, 8110, 8714, 9214, 9752, 10492, 10992, 11503, 12288, 12836, 13922, 14908, 15408, 15908, 16408, 16908, 17441, 17941, 18748, 19795, 21108, 21608, 22108, 22608, 23108, 23608, 24108, 24608, 25917, 26417, 26917, 27548, 28245, 28762, 29529, 30855, 31355, 31855, 33224, 33855, 35139, 35639, 36835, 37612, 38112, 38714, 39214, 39714, 40214, 40714, 42034, 42541, 43348, 43930, 44430, 45040, 45540, 46040, 47686, 48186, 48686, 49186, 49686, 50508, 51105, 52112, 52612, 53112, 53612, 54112, 54646, 55576, 56154, 56654, 57415, 58030, 61304, 61804, 62395, 63093, 63773, 64927, 66449, 66963, 67463, 68771, 69433, 70063, 70563, 71198, 71856, 72356, 72856, 73382, 74240, 74740, 75240, 75740, 76477, 76977, 77477, 77977, 78477, 79037, 79549]"
1733834292,0.1,0.01,3,1000,0.007038233731324623,0.007026512783646934,0.2430205663561918,0.24570857035694194,0.6934675251609677,0.6954053885103457,0.21390692847409307,0.2146294933452455,0.6834673050117394,0.685406467047032,1.4912032825594674,1263.049180327869,847.0,0.0,"[1999, 3822, 4822, 7567, 8567, 9567, 10806, 11806, 12806, 13806, 14806, 15806, 16806, 17970, 18970, 21269, 22269, 23269, 24269, 25449, 26449, 27449, 28449, 29449, 31394, 34346, 35432, 38191, 39220, 40220, 41220, 43041, 44928, 45928, 46928, 48126, 49126, 50126, 51137, 52177, 53177, 54177, 55177, 56752, 57752, 58752, 61266, 62266, 63266, 64266, 65268, 66405, 67420, 68495, 69495, 70960, 71999, 72999, 73999, 74999, 75999, 76999, 77999, 79045]"
1733834402,0.01,0.1,2,100,0.0020708952052933887,0.00209376815756641,0.2430205663561918,0.24570857035694194,0.6924048259048572,0.700056260548853,0.21390692847409307,0.2146294933452455,0.6857413744522051,0.693373389936906,8.26043613707165,371.7196261682243,45.0,0.0,"[250, 619, 758, 1057, 1230, 1754, 1955, 2327, 2701, 3170, 3420, 3779, 3924, 4363, 4466, 4655, 4755, 4974, 5352, 6277, 6379, 6503, 7429, 7783, 7955, 9690, 10243, 11120, 11231, 12337, 12586, 12963, 13090, 13303, 13408, 14864, 14984, 15207, 15739, 15864, 18510, 18827, 19036, 19356, 19456, 19574, 19982, 20959, 21059, 21708, 21935, 22038, 22220, 22320, 22420, 22639, 23034, 23134, 23380, 23480, 24060, 24560, 24867, 24994, 25173, 25447, 25549, 25912, 26099, 26618, 26875, 27407, 28094, 28205, 28442, 28637, 29046, 29204, 29348, 30221, 30323, 31183, 31443, 31688, 31901, 32001, 32207, 33019, 33568, 34441, 34730, 35351, 36493, 36650, 36750, 36856, 37490, 37778, 37878, 39361, 39628, 39916, 40050, 40571, 40785, 41130, 41352, 41975, 42118, 42579, 42802, 44927, 45141, 45243, 45639, 45957, 46176, 46745, 47033, 47737, 47841, 48126, 48399, 48624, 48884, 49148, 49248, 49351, 49451, 51075, 51699, 51932, 52128, 52228, 52328, 52428, 52614, 52812, 53304, 53404, 53504, 53604, 53728, 53843, 54000, 54128, 54336, 54620, 55585, 55695, 55917, 56360, 56463, 56708, 56808, 57077, 57184, 57327, 58022, 58320, 60041, 60373, 60849, 61127, 61715, 62030, 62401, 62522, 62622, 62770, 63858, 64618, 64861, 64961, 65087, 66216, 66875, 67063, 67228, 67541, 67644, 67767, 68138, 68303, 68507, 68680, 68830, 69439, 69882, 70191, 70844, 71148, 71248, 71552, 71652, 71840, 72438, 73651, 73815, 73977, 74367, 74467, 74644, 75374, 75751, 75990, 76414, 76514, 76974, 78582, 78758, 78866, 78966, 79070, 79375, 79597, 79798]"
1733834605,0.01,0.1,2,250,0.0036829486173818884,0.003693837755869548,0.2430205663561918,0.24570857035694194,0.699706194911546,0.7037444520847659,0.21390692847409307,0.2146294933452455,0.6915210341329202,0.6954072017277669,4.808040444404081,656.297520661157,136.5,0.0,"[499, 1090, 2672, 3309, 3878, 4308, 4560, 6230, 6543, 7261, 7757, 8007, 8878, 9572, 9822, 10072, 12231, 13154, 13494, 15244, 17774, 18030, 18703, 21116, 21368, 22068, 22527, 23072, 23322, 24206, 24728, 25055, 26337, 26696, 26946, 27315, 27737, 28096, 29504, 31323, 31704, 33673, 34950, 35214, 35897, 36574, 36887, 37840, 38090, 39075, 39497, 39840, 40090, 40974, 41305, 42030, 43946, 44671, 44995, 46147, 46672, 47075, 47410, 47693, 48167, 48417, 49224, 49474, 50082, 50422, 51404, 52232, 52482, 52732, 53009, 53259, 53509, 53759, 54105, 54355, 54765, 56545, 57158, 57408, 57850, 58100, 60950, 61200, 61849, 63994, 64267, 64581, 65093, 66315, 66971, 67221, 67897, 68147, 68405, 68655, 69314, 69564, 69863, 70494, 71188, 71944, 73075, 73374, 74341, 74591, 75228, 75478, 75976, 76448, 76698, 76948, 77466, 77721, 78211, 78779, 79036, 79291, 79661, 79911]"
1733834799,0.01,0.1,2,500,0.0059150893424095964,0.005909660692958877,0.2430205663561918,0.24570857035694194,0.6925673563793211,0.6948427830218166,0.21390692847409307,0.2146294933452455,0.6827419646907259,0.6850370813279975,3.128185727938834,1076.0958904109589,344.0,0.0,"[999, 1499, 3645, 4145, 5071, 6875, 7614, 8114, 10325, 11860, 14206, 15340, 15840, 18630, 20319, 21276, 21776, 22276, 22776, 23276, 23776, 24705, 25205, 26326, 26826, 27389, 27889, 28400, 28906, 30912, 31534, 33734, 34704, 38700, 39833, 40333, 44091, 44700, 45200, 46113, 48141, 48641, 49250, 49750, 50250, 51100, 51600, 52294, 52794, 53294, 53794, 54294, 54794, 57210, 57710, 58220, 61138, 61638, 62399, 64110, 64610, 67199, 68114, 68669, 69169, 71314, 72175, 74330, 74830, 75496, 75996, 76496, 76996, 78290, 79054, 79554]"
1733834995,0.01,0.1,2,1000,0.00859992979452878,0.00857756983280519,0.2430205663561918,0.24570857035694194,0.6902169156716884,0.6917422016628118,0.21390692847409307,0.2146294933452455,0.6791112501768333,0.6807431787187297,3.051463208234113,1582.1836734693877,518.5,0.0,"[1999, 4036, 5036, 8012, 9012, 13745, 14826, 15826, 16826, 18631, 19631, 20721, 21721, 22721, 23721, 24721, 25721, 26723, 27723, 28723, 30125, 31125, 33031, 34031, 35056, 40231, 41231, 45065, 46065, 48243, 49243, 50243, 51246, 52246, 53246, 54246, 55246, 57305, 58305, 61215, 62215, 63281, 68695, 69695, 72036, 73036, 74385, 75385, 76385, 77385, 78385, 79526]"
1733835174,0.01,0.1,3,100,0.001623935874837846,0.0016455640177058745,0.2430205663561918,0.24570857035694194,0.6879789960617616,0.6965931112083515,0.21390692847409307,0.2146294933452455,0.681567531658409,0.6902829154979641,3.940365041234305,293.55719557195573,74.5,0.0,"[199, 366, 466, 610, 792, 936, 1151, 1353, 1605, 1794, 1931, 2478, 2612, 2786, 2886, 3001, 3263, 3380, 3484, 3779, 4159, 4268, 4368, 4468, 4797, 4949, 5316, 5828, 6075, 6422, 6710, 6909, 7009, 7172, 7302, 7515, 7615, 7717, 7817, 7925, 8025, 8204, 9455, 9824, 9945, 10077, 10880, 11029, 11453, 11658, 11759, 11983, 12086, 12430, 12720, 13444, 13966, 14325, 14548, 14955, 15193, 16307, 16564, 17622, 18193, 18462, 20966, 21066, 21478, 21604, 21961, 22061, 22207, 22307, 22407, 22514, 22895, 23043, 23143, 23372, 23622, 24216, 24331, 24534, 24914, 25041, 25306, 25638, 25835, 26034, 26391, 26623, 27078, 27178, 27278, 27404, 27512, 27638, 27985, 28260, 28360, 28648, 28771, 28871, 28971, 29071, 29263, 29442, 29602, 29761, 29898, 30211, 30456, 30598, 31469, 31569, 32884, 33357, 33697, 33916, 34433, 34534, 35251, 35454, 36166, 36493, 36603, 36726, 36964, 37335, 37788, 38139, 38302, 38416, 38567, 38704, 38908, 39184, 39632, 39876, 39976, 40209, 40325, 40959, 41131, 41362, 41768, 42009, 42260, 42401, 42633, 42747, 43211, 43725, 43925, 44128, 44639, 44897, 45121, 45549, 45701, 45806, 46971, 47247, 47586, 47714, 48160, 48265, 48574, 48674, 48880, 49185, 50611, 50760, 50988, 51088, 51352, 51481, 51793, 51905, 52068, 52168, 52308, 52417, 52543, 52837, 52937, 53056, 53172, 53358, 53458, 53654, 53754, 54416, 54528, 54905, 55302, 57080, 57180, 57601, 57724, 57824, 57960, 58091, 58269, 58511, 58633, 58973, 59254, 59490, 60728, 61155, 61288, 61776, 61945, 62114, 62232, 62855, 64639, 64739, 64839, 64961, 65099, 65271, 65431, 65697, 65943, 66075, 66210, 67083, 67263, 67409, 67573, 68512, 68687, 68833, 69057, 69219, 69335, 69565, 69665, 69796, 70775, 71873, 72016, 72132, 72232, 72446, 74009, 74165, 74347, 74447, 74714, 74831, 75278, 75386, 76372, 76472, 76771, 76971, 77563, 77674, 77774, 77886, 77986, 78401, 78501, 78769, 78869, 78969, 79117, 79217, 79609, 79753]"
1733835387,0.01,0.1,3,250,0.003099981931543671,0.0031125699082276553,0.2430205663561918,0.24570857035694194,0.6956179283615678,0.7001437769581796,0.21390692847409307,0.2146294933452455,0.6871679519642461,0.6918703304273799,7.591340166682633,554.1678321678322,73.0,0.0,"[499, 749, 1054, 1304, 1773, 2704, 3330, 3589, 3839, 4369, 4664, 4914, 5164, 5414, 5809, 7326, 7576, 7826, 8076, 8911, 11388, 11657, 12344, 12594, 12844, 13429, 15269, 16025, 17437, 17687, 18095, 18868, 19118, 19876, 21080, 21330, 21937, 22187, 23064, 23314, 23573, 23823, 24150, 24503, 24753, 25003, 25447, 25697, 25947, 26197, 26634, 26911, 27277, 27608, 28981, 29615, 30477, 30839, 33514, 33764, 34177, 34893, 35143, 36688, 37484, 37734, 38088, 38338, 38594, 38960, 39320, 39805, 40055, 40379, 40852, 41162, 43874, 44567, 44907, 45213, 45700, 45967, 46309, 46926, 47568, 47944, 48194, 48444, 49200, 49450, 51135, 51877, 52194, 52444, 52694, 52944, 53194, 53444, 53694, 53947, 54420, 54768, 56087, 57225, 57489, 57904, 58358, 58670, 59170, 59420, 61122, 61372, 63202, 64047, 64302, 64569, 64819, 65190, 65467, 66305, 66555, 66942, 67259, 67726, 68596, 68995, 69401, 71997, 72841, 73912, 74162, 74412, 74662, 74933, 75355, 75605, 76422, 76672, 76922, 77286, 78148, 78399, 78752, 79002, 79383, 79745]"
